Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2013-06-28,12.202705383300781,12.317798461103163,11.966978186965887,12.04360528277547,578516400
2013-07-01,12.59322452545166,12.687085309653305,12.34703482372147,12.39227282751311,391053600
2013-07-02,12.878493309020996,12.975123357091869,12.600915399675383,12.615994456593858,469865200
2013-07-03,12.949581146240234,13.016668569733849,12.84648970053999,12.951427611705572,240928800
2013-07-05,12.845564842224121,13.026206998639571,12.78186384406116,12.93696364149495,274024800
2013-07-08,12.772632598876953,12.955736736294376,12.637228411036858,12.9283487296883,298138400
2013-07-09,12.99728012084961,13.032669473667173,12.628918916416458,12.72801009040194,352584400
2013-07-10,12.947427749633789,13.072677614505478,12.871109635092765,12.912653879369746,281405600
2013-07-11,13.14930248260498,13.178845929694207,12.960967937892995,13.015744769210325,326292400
2013-07-12,13.125300407409668,13.22623806193016,13.029902149705363,13.160382432165138,279563200
2013-07-15,13.153921127319336,13.277631873963214,13.07267909520326,13.079142136548457,241917200
2013-07-16,13.238856315612793,13.25455004102672,13.053290215536995,13.125608065838211,216538000
2013-07-17,13.242239952087402,13.301018696363316,13.177923454485208,13.223468784372283,198990400
2013-07-18,13.286863327026367,13.382568924441813,13.251473966540958,13.336716258168527,218878800
2013-07-19,13.077289581298828,13.355175577330998,13.058824931406487,13.328094912569004,268721600
2013-07-22,13.119145393371582,13.225006955134724,13.09329569689665,13.216082782336372,207796400
2013-07-23,12.893885612487793,13.139151690402896,12.885268770896145,13.109609055264487,369395600
2013-07-24,13.556131362915039,13.681687726367278,13.394569334107135,13.50750859454059,591936800
2013-07-25,13.494277954101562,13.583522153480637,13.411496795597202,13.561980875223838,229493600
2013-07-26,13.570904731750488,13.572443042269871,13.366259306101108,13.395801935098088,200152400
2013-07-29,13.780165672302246,13.847867768925278,13.546593110253962,13.565056944902489,248057600
2013-07-30,13.95034122467041,14.068204377055453,13.824475901345355,13.846940817052685,309422400
2013-07-31,13.926031112670898,14.07405239710503,13.83063286167147,14.001735375424348,322957600
2013-08-01,14.053741455078125,14.057434385860262,13.948495393028097,14.025123295883942,206250800
2013-08-02,14.234075546264648,14.243616028378968,14.053126867403924,14.094671106316198,274783600
2013-08-05,14.446722030639648,14.484266004709548,14.222074496423204,14.300239065096134,318855600
2013-08-06,14.317473411560059,14.5218106580328,14.222689828394346,14.402716512337834,334857600
2013-08-07,14.309165000915527,14.371328520889698,14.210381145914273,14.27285199928087,298858000
2013-08-08,14.280664443969727,14.376383209554648,14.185873766106562,14.368948581708702,255777200
2013-08-09,14.077457427978516,14.263629215521881,14.052676984511042,14.207250770169855,266865200
2013-08-12,14.477371215820312,14.517330282109334,14.144988347415124,14.15211361438982,364434000
2013-08-13,15.16536808013916,15.323040452275954,14.498742896083153,14.588267809187851,881941200
2013-08-14,15.441988945007324,15.620105694152393,15.284007233421416,15.422783649548915,756372400
2013-08-15,15.423710823059082,15.56279824787263,15.150184683660187,15.3775562441777,490294000
2013-08-16,15.560633659362793,15.579529596286866,15.453144199924461,15.493103266678448,362306000
2013-08-19,15.728218078613281,15.91407884881136,15.612364253081923,15.622895817459083,510518400
2013-08-20,15.521600723266602,15.815882321930468,15.513856731882635,15.789242396005234,358688400
2013-08-21,15.561558723449707,15.709936947335697,15.525624690658674,15.599659948495065,335879600
2013-08-22,15.580150604248047,15.661620525986644,15.43270040210697,15.642724586294115,244207600
2013-08-23,15.520052909851074,15.592228699284188,15.468321523228411,15.58975048958925,222731600
2013-08-26,15.580461502075195,15.804425203708982,15.503948001454253,15.511691994890072,330965600
2013-08-27,15.135007858276367,15.566208042744936,15.06407117874494,15.426500221906077,424188800
2013-08-28,15.206567764282227,15.358355644181236,15.054781538729001,15.054781538729001,307608000
2013-08-29,15.231345176696777,15.380034421186236,15.21368834959297,15.229796709520803,239657600
2013-08-30,15.092569351196289,15.270065716778698,15.070265467359043,15.240638221919111,272297200
2013-09-03,15.134700775146484,15.507042712460402,15.09659953882217,15.274716325331376,331928800
2013-09-04,15.447877883911133,15.557847215576816,15.373223873098537,15.474828832148246,345032800
2013-09-05,15.341931343078613,15.509518171466667,15.29143907163774,15.496197383496353,236367600
2013-09-06,15.433320999145508,15.469253394163927,15.177142213077733,15.44013690464624,359525600
2013-09-09,15.679583549499512,15.733793147338295,15.596255814100898,15.643340145280392,340687200
2013-09-10,15.322417259216309,15.71923183491994,15.16319644881691,15.680510228500752,743195600
2013-09-11,14.488212585449219,14.673452967836077,14.39837831219902,14.466527423691575,898696400
2013-09-12,14.642475128173828,14.726421574794271,14.435547956155387,14.512681808581892,404051200
2013-09-13,14.401166915893555,14.615836467035088,14.394973045628422,14.538704253562452,298835600
2013-09-16,13.943326950073242,14.2992511166284,13.853494334078858,14.280356836462808,543706800
2013-09-17,14.10440731048584,14.240396166886748,13.862168112819639,13.876416990816026,399380800
2013-09-18,14.394354820251465,14.446086217734685,14.269827238455672,14.347889205889098,456862000
2013-09-19,14.630398750305176,14.739747709593619,14.535919052508524,14.580836199678492,404541200
2013-09-20,14.478918075561523,14.823999663319395,14.435240044965845,14.806963213085538,699302800
2013-09-23,15.198515892028809,15.392741068894773,14.949460727540139,15.367649603961798,762106800
2013-09-24,15.150803565979004,15.348125579387348,15.111153876644627,15.32985002891892,364344400
2013-09-25,14.916314125061035,15.167536452732298,14.9132171898237,15.153907952473132,316957200
2013-09-26,15.06159782409668,15.134082994355177,14.989731379244475,15.054783572897438,237221600
2013-09-27,14.954106330871582,15.01358171612057,14.891222993309364,14.986012043644855,228040400
2013-09-30,14.768242835998535,14.920338396360004,14.695756034462722,14.783730818378906,260156400
2013-10-01,15.115492820739746,15.152045583048018,14.818733028552256,14.82090187541291,353883600
2013-10-02,15.165060997009277,15.23444923325413,14.98508634491378,15.043322634456525,289184000
2013-10-03,14.974547386169434,15.251481499620635,14.891840041590171,15.194482682759933,322753200
2013-10-04,14.962775230407715,15.011408017677843,14.825547292044712,14.988485409914638,258868400
2013-10-07,15.108994483947754,15.260780743081174,15.034649822376126,15.072132343064801,312292400
2013-10-08,14.89803695678711,15.1985124335332,14.885645908486032,15.17682727183353,290917200
2013-10-09,15.07305908203125,15.110230582316687,14.815641190006055,15.012653946514666,301725200
2013-10-10,15.167533874511719,15.25241006860528,15.08699371988252,15.219576274156886,278602800
2013-10-11,15.265729904174805,15.297635608823082,15.028756511510002,15.085444309678515,267738800
2013-10-14,15.36578369140625,15.413488391092535,15.158548824725639,15.173418079850494,261898000
2013-10-15,15.447569847106934,15.55041392002519,15.349683849125716,15.411326435121392,320073600
2013-10-16,15.522836685180664,15.566824069333428,15.464600425940167,15.512923848825654,251101200
2013-10-17,15.627851486206055,15.636525220006979,15.478543490211216,15.487835949253707,253593200
2013-10-18,15.76384449005127,15.775305799143334,15.665338111792343,15.674011847873418,290542000
2013-10-21,16.15012550354004,16.241197238690443,15.845312293704222,15.85305628629712,398106800
2013-10-22,16.103967666625977,16.369749870254626,15.737200897905858,16.306557176414913,534063600
2013-10-23,16.261640548706055,16.283635074360635,16.077017226515366,16.077017226515366,313723200
2013-10-24,16.476930618286133,16.494278087108846,16.18388975022947,16.262879793513655,384764800
2013-10-25,16.29261589050293,16.517816971709262,16.26628532853888,16.45865096152566,337792000
2013-10-28,16.41404914855957,16.448744090144988,16.20743292981899,16.388027942370506,550440800
2013-10-29,16.005149841308594,16.704299439678472,15.93886021435189,16.611988611264266,635807200
2013-10-30,16.259782791137695,16.340941681275428,16.015684086750593,16.095914888964494,354163600
2013-10-31,16.19163703918457,16.340017003132,16.147340265654826,16.26288476646294,275696400
2013-11-01,16.108922958374023,16.256682481068072,15.979129627811927,16.232520765037947,274890000
2013-11-04,16.31709098815918,16.319259835560487,16.071134428513982,16.142071123953144,244627600
2013-11-05,16.276811599731445,16.383372917674613,16.200918527515544,16.24986232133587,265213200
2013-11-06,16.23070526123047,16.353467183477708,16.145955854765212,16.331344245405504,223375600
2013-11-07,15.968042373657227,16.301430610267552,15.964616188977283,16.18895224531332,262620400
2013-11-08,16.2194881439209,16.237248062470346,15.971160453044183,16.033164583559465,279316800
2013-11-11,16.172439575195312,16.254072298586596,16.027867552820133,16.20172771503815,227452400
2013-11-12,16.202348709106445,16.324175433967817,16.10856377965523,16.129438709836837,204276800
2013-11-13,16.221664428710938,16.27214032075223,16.107314085825813,16.139718896322684,197220800
2013-11-14,16.4562931060791,16.49118895319152,16.26030993497583,16.289598085518282,282419200
2013-11-15,16.357519149780273,16.485264779008105,16.3419407391924,16.40705989321353,317920400
2013-11-18,16.15935516357422,16.426066815457478,16.145958262409952,16.357519809301625,244944000
2013-11-19,16.188020706176758,16.307354795267855,16.138791130414923,16.17181829349489,208938800
2013-11-20,16.046253204345703,16.215129709398163,16.02537826587137,16.17805069353339,193916800
2013-11-21,16.23756217956543,16.239743689679354,16.004814519264347,16.127263630441536,262026800
2013-11-22,16.195804595947266,16.26933693459517,16.156234579811326,16.18708022275127,223725600
2013-11-25,16.31856918334961,16.384934667521932,16.23319744186925,16.233819779483788,229311600
2013-11-26,16.61955451965332,16.70492793489538,16.32667308635594,16.33041044047892,401382800
2013-11-27,17.010894775390625,17.012141114620782,16.619552577143192,16.71022250813381,363448400
2013-11-29,17.325897216796875,17.39631287282979,17.06853404265101,17.120567446818345,318127600
2013-12-02,17.17510414123535,17.583269591440946,17.16232957485816,17.38604173493146,472544800
2013-12-03,17.64527130126953,17.647141642629286,17.376068609827346,17.39538604118445,450968000
2013-12-04,17.60413932800293,17.734690453254544,17.473899371564688,17.61971773672381,377809600
2013-12-05,17.694499969482422,17.920082428286243,17.648075902842056,17.842499873963853,447580000
2013-12-06,17.4489688873291,17.658661678998037,17.43494965365578,17.628749543150963,344352400
2013-12-09,17.648696899414062,17.74684321614581,17.47639421963681,17.47639421963681,320493600
2013-12-10,17.621278762817383,17.693877623079835,17.48574225347503,17.559898622119654,278269600
2013-12-11,17.490726470947266,17.790154109884508,17.43869471194486,17.666457001919376,359718800
2013-12-12,17.46517562866211,17.614733017005857,17.449286050552956,17.515029200779633,262290000
2013-12-13,17.274797439575195,17.53808114168907,17.25111866290505,17.537145971450936,332822000
2013-12-16,17.370454788208008,17.530606886014326,17.292873913814283,17.293185082626064,282592800
2013-12-17,17.29224395751953,17.43089540748959,17.242079235923743,17.317793071374364,229902400
2013-12-18,17.1607608795166,17.181948643411378,16.7878026540373,17.127422557861703,565863200
2013-12-19,16.964155197143555,17.136768993147047,16.941409925799814,17.121190587241706,320308800
2013-12-20,17.106243133544922,17.186942378542135,16.975380797228947,16.994387061046467,436413600
2013-12-23,17.762733459472656,17.782362056111936,17.534347182994388,17.69761264483395,501306400
2013-12-24,17.68732452392578,17.818497937103963,17.636224633715344,17.756493830522135,167554800
2013-12-26,17.569862365722656,17.74434649940478,17.55365995856571,17.70072463398224,204008000
2013-12-27,17.45115852355957,17.58575986954715,17.432776262845948,17.567377608833528,225884400
2013-12-30,17.277605056762695,17.451154053988883,17.209058061751037,17.369210159990995,253629600
2013-12-31,17.480127334594727,17.488227706038533,17.261399001568034,17.26669719028559,223084400
2014-01-02,17.234296798706055,17.355812385567184,17.199712130816238,17.31374968180858,234684800
2014-01-03,16.85573387145996,17.25205986067721,16.838596286804293,17.225888394373264,392467600
2014-01-06,16.947643280029297,17.03706520236433,16.625783265372274,16.745741328997063,412610800
2014-01-07,16.82644271850586,17.010895945240982,16.7603883987693,16.95979769729484,317209200
2014-01-08,16.933002471923828,16.99843279091957,16.784380250428352,16.78811760442404,258529600
2014-01-09,16.716764450073242,17.038935635260458,16.680309445605122,17.03706529451634,279148800
2014-01-10,16.6052188873291,16.850118698137447,16.54820012111773,16.819895390757036,304976000
2014-01-13,16.692148208618164,16.903085674709647,16.50987487529907,16.510810045542776,378492800
2014-01-14,17.024295806884766,17.034888859875082,16.75228763847211,16.769736390224615,332561600
2014-01-15,17.366090774536133,17.454579183840313,17.18849161839947,17.24644555271904,391638800
2014-01-16,17.269197463989258,17.35020787007508,17.18912056455478,17.289450065510714,229278000
2014-01-17,16.846071243286133,17.20126962677993,16.822079627558534,17.18288736995216,426739600
2014-01-21,17.10779571533203,17.13895253083009,16.838280275650924,16.856040192966173,328526800
2014-01-22,17.183818817138672,17.363908984481345,17.068534951895547,17.16512373153069,379985200
2014-01-23,17.32932472229004,17.339295434843397,16.97506157790012,17.13490081951189,403239200
2014-01-24,17.014326095581055,17.31188174346839,16.973196892594622,17.261405826351,429354800
2014-01-27,17.15235137939453,17.28633036048271,17.004353160941502,17.138954479688373,554878800
